,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
38,9044.0,1257.5582130793155,0.11057054400707653,0.011057054400707651,2089.86,5555.4,0.5892739295959473,-1,50__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
78,7060.0,346.0234365561634,0.141643059490085,0.0141643059490085,1159.29,5450.2,2.362935304641724,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
79,7120.0,379.4761505966873,0.1404494382022472,0.01404494382022472,1195.43,5450.2,0.7408950328826904,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
80,7175.0,366.42878848286233,0.13937282229965156,0.013937282229965157,1180.79,5450.2,0.8089022636413574,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
81,7060.0,346.0234365561634,0.141643059490085,0.0141643059490085,1159.29,5450.2,0.7446055412292479,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
82,6985.0,317.9586994328636,0.14316392269148176,0.014316392269148175,1132.06,5450.2,0.7383725643157959,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
83,7103.0,373.1649473902343,0.14078558355624385,0.014078558355624384,1186.74,5450.2,0.7376410961151123,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
84,6997.0,357.36346891409767,0.14291839359725594,0.014291839359725597,1169.24,5450.2,0.7368485927581787,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
85,7028.0,341.14546086208844,0.14228799089356858,0.014228799089356859,1155.89,5450.2,0.7384235858917236,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
86,6947.0,310.58339096977835,0.14394702749388225,0.014394702749388226,1123.09,5450.2,0.8086414337158203,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
87,7049.0,336.5402035421765,0.14186409419775856,0.014186409419775857,1149.87,5450.2,0.7841131687164307,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
88,7005.0,351.1972845806852,0.14275517487508926,0.014275517487508922,1164.73,5450.2,0.7358376979827881,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
89,9160.0,1582.877328493215,0.1091703056768559,0.010917030567685587,2397.31,5450.2,0.5844573974609375,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
90,8342.0,1032.642328493215,0.11987532965715655,0.011987532965715655,1845.9,5450.2,0.599416971206665,-1,32878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
130,7182.0,397.66665726107414,0.1392369813422445,0.01392369813422445,1227.42,5535.3,2.502077341079712,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
131,7172.0,381.496657261074,0.13943112102621305,0.013943112102621304,1209.76,5535.3,0.7400906085968018,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
132,7055.0,338.133770635159,0.14174344436569808,0.01417434443656981,1163.68,5535.3,0.7419447898864746,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
133,7182.0,397.66665726107414,0.1392369813422445,0.01392369813422445,1227.42,5535.3,0.8152134418487549,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
134,7307.0,374.6422260323746,0.1368550704803613,0.01368550704803613,1202.03,5535.3,0.7386434078216553,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
135,7158.0,354.1084648938298,0.13970382788488406,0.013970382788488405,1182.64,5535.3,0.7424149513244629,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
136,7243.0,355.13491219083863,0.1380643379814994,0.013806433798149937,1182.1,5535.3,0.7369894981384277,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
137,7325.0,377.2519795122693,0.13651877133105805,0.013651877133105802,1204.97,5535.3,0.738825798034668,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
138,7158.0,357.712466713311,0.13970382788488406,0.013970382788488405,1185.67,5535.3,0.7430362701416016,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
139,7222.0,346.35092567505365,0.13846579894765992,0.013846579894765992,1174.52,5535.3,0.8603501319885254,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
140,7254.0,326.18812935664187,0.13785497656465398,0.013785497656465398,1152.18,5535.3,0.7366805076599121,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
141,8579.0,1212.871657261074,0.11656370206317752,0.011656370206317752,2040.93,5535.3,0.5955905914306641,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
142,8510.0,1179.756657261074,0.11750881316098707,0.011750881316098707,2009.12,5535.3,0.597541093826294,-1,65728__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
156,7516.354386909514,243.0862959427782,0.13304322129110896,0.013304322129110896,1056.59,5518.8,1.9862656593322756,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
157,7553.0,263.20452806417893,0.13239772275916853,0.013239772275916854,1080.05,5518.8,0.7359547615051271,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
158,7507.0,256.32499124152105,0.1332090049287332,0.01332090049287332,1074.61,5518.8,0.8209865093231201,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
159,7516.354386909514,243.0862959427782,0.13304322129110896,0.013304322129110896,1056.59,5518.8,0.7303991317749023,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
160,7483.0,262.1043300304156,0.13363624214887074,0.013363624214887078,1078.77,5518.8,0.7346317768096924,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
161,7486.0,255.04203317222485,0.1335826876836762,0.01335826876836762,1072.87,5518.8,0.7255153656005859,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
162,7535.0,254.6166170809161,0.13271400132714,0.013271400132714002,1065.05,5518.8,0.7300570011138916,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
163,7569.474720199618,241.3727367639212,0.13210956334016646,0.013210956334016644,1056.1,5518.8,0.7312164306640625,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
164,7572.0,265.49761073826505,0.13206550449022714,0.013206550449022716,1087.24,5518.8,0.7295370101928711,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
165,7443.0,243.71567600779926,0.13435442697836894,0.013435442697836893,1062.56,5518.8,0.8382282257080078,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
166,7556.0,240.0028653358543,0.1323451561672843,0.013234515616728428,1053.69,5518.8,0.7299902439117432,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
167,9181.0,1399.6991353146618,0.10892059688487092,0.010892059688487093,2226.96,5518.8,0.5853266716003418,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
168,8931.0,1010.209135314662,0.11196954428395477,0.011196954428395477,1835.97,5518.8,0.5905120372772217,-1,65760__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
208,7093.0,429.1258414180645,0.14098406880022554,0.014098406880022556,1258.59,5548.0,2.2000868320465092,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
209,7368.0,470.4958414180645,0.13572204125950055,0.013572204125950057,1301.18,5548.0,0.7382934093475342,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
210,7203.0,412.6708414180645,0.13883104262113008,0.013883104262113009,1242.35,5548.0,0.7384731769561768,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
211,7093.0,429.1258414180645,0.14098406880022554,0.014098406880022556,1258.59,5548.0,0.7446267604827881,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
212,7325.0,424.5208414180645,0.13651877133105805,0.013651877133105802,1255.32,5548.0,0.7408428192138672,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
213,7187.0,474.65584141806437,0.13914011409489355,0.013914011409489356,1304.89,5548.0,0.7375686168670654,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
214,7254.0,449.1308414180645,0.13785497656465398,0.013785497656465398,1279.14,5548.0,0.8267614841461182,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
215,7280.0,450.32844452568565,0.13736263736263735,0.013736263736263736,1280.02,5548.0,0.7552525997161865,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
216,7110.0,437.1808414180645,0.14064697609001406,0.014064697609001406,1267.54,5548.0,0.7401511669158936,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
217,7345.0,395.71376803199587,0.13614703880190607,0.013614703880190605,1225.6,5548.0,0.7946367263793945,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
218,7292.0,427.3858414180645,0.13713658804168952,0.013713658804168952,1256.18,5548.0,0.7406144142150879,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
219,9168.0,1150.0158414180646,0.10907504363001744,0.010907504363001743,1980.45,5548.0,0.5937850475311279,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
220,9144.0,1433.1508414180646,0.10936132983377078,0.010936132983377077,2264.11,5548.0,0.5935864448547363,-1,321__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
273,7810.0,208.8755913341701,0.12804097311139565,0.012804097311139564,1031.32,5579.6,2.141643047332764,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
274,7931.383696845863,219.25551595363154,0.1260814049883475,0.01260814049883475,1039.61,5579.6,0.7257483005523682,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
275,7855.0,202.79406478550808,0.1273074474856779,0.012730744748567792,1026.14,5579.6,0.7183463573455809,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
276,7810.0,208.8755913341701,0.12804097311139565,0.012804097311139564,1031.32,5579.6,0.7227697372436523,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
277,7860.256159800429,219.9818217906292,0.12722231689016478,0.012722231689016478,1041.44,5579.6,0.7979407310485841,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
278,7942.36828012635,223.64379416008302,0.12590702983419091,0.012590702983419091,1046.96,5579.6,0.722421407699585,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
279,7878.0,219.28280434554213,0.12693577050012694,0.012693577050012693,1041.83,5579.6,0.7248268127441406,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
280,7804.332164716039,199.0100145253351,0.128133961868137,0.0128133961868137,1021.49,5579.6,0.7234110832214355,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
281,7892.0,234.97236334835273,0.12671059300557527,0.012671059300557529,1057.97,5579.6,0.7205252647399902,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
282,7838.269801983154,221.65281390262055,0.12757917566795046,0.012757917566795044,1044.92,5579.6,0.7623593807220459,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
283,7839.076689742259,200.92187138667305,0.12756604375468594,0.012756604375468595,1026.23,5579.6,0.8002150058746338,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
284,9402.0,1433.1466318433334,0.10636034886194427,0.010636034886194426,2269.63,5579.6,0.5874176025390625,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
285,8800.0,926.8566318433336,0.11363636363636365,0.011363636363636364,1763.34,5579.6,0.5990362167358398,-1,423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
507,7295.0,341.01850873777136,0.13708019191226867,0.01370801919122687,1177.55,5598.5,2.3630001544952397,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
508,7365.0,347.69307964489013,0.13577732518669386,0.013577732518669382,1184.99,5598.5,0.8159439563751221,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
509,7357.0,323.019621377101,0.13592496941688187,0.013592496941688188,1158.82,5598.5,0.7360768318176271,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
510,7295.0,341.01850873777136,0.13708019191226867,0.01370801919122687,1177.55,5598.5,0.7421531677246094,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
511,7388.0,304.1926269966356,0.1353546291283162,0.013535462912831621,1141.06,5598.5,0.7394554615020752,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
512,7320.0,357.5640864217897,0.1366120218579235,0.01366120218579235,1194.68,5598.5,0.7392377853393555,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
513,7439.0,334.58659148498526,0.13442667025137786,0.013442667025137788,1169.09,5598.5,0.7396070957183838,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
514,7333.519488631266,317.0178013410712,0.1363601748860479,0.013636017488604787,1149.69,5598.5,0.7411544322967529,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
515,7296.0,318.6262308027761,0.13706140350877194,0.013706140350877192,1151.3,5598.5,0.8133084774017334,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
516,7315.0,333.13026832541266,0.1367053998632946,0.01367053998632946,1170.37,5598.5,0.7923746109008789,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
517,7270.0,285.63785310961975,0.1375515818431912,0.01375515818431912,1115.01,5598.5,0.7379646301269531,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
518,8978.0,1300.78158336901,0.11138338159946536,0.011138338159946536,2136.51,5598.5,0.5929949283599854,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
519,8934.0,1256.8715833690105,0.11193194537721066,0.011193194537721066,2093.95,5598.5,0.597712516784668,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
572,7101.0,348.5167557834405,0.1408252358822701,0.01408252358822701,1181.87,5579.1,2.18549919128418,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
573,7051.0,384.08733862055647,0.14182385477237272,0.014182385477237271,1218.65,5579.1,0.7459554672241211,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
574,7165.0,383.14519336537734,0.13956734124214934,0.013956734124214934,1215.7,5579.1,0.7394678592681885,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
575,7101.0,348.5167557834405,0.1408252358822701,0.01408252358822701,1181.87,5579.1,0.7378225326538086,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
576,7172.0,383.29019336537726,0.13943112102621305,0.013943112102621304,1218.39,5579.1,0.8244936466217041,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
577,7151.0,440.76871330237657,0.13984058173682,0.013984058173682002,1274.54,5579.1,0.7400908470153809,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
578,7304.0,451.26871330237657,0.13691128148959475,0.013691128148959474,1285.04,5579.1,0.7415158748626709,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
579,7123.0,367.09675578344047,0.14039028499227854,0.014039028499227856,1200.38,5579.1,0.7401230335235596,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
580,7146.789743141354,349.68069515086967,0.13992296344798474,0.013992296344798476,1183.3,5579.1,0.7413134574890137,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
581,7165.0,387.20847983785245,0.13956734124214934,0.013956734124214934,1220.64,5579.1,0.7798058986663818,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
582,7038.0,353.6051867435524,0.14208581983518045,0.014208581983518044,1188.24,5579.1,0.8222639560699463,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
583,8583.0,1230.1687133023768,0.1165093790050099,0.01165093790050099,2065.61,5579.1,0.5962119102478027,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
584,8834.0,1352.9937133023768,0.11319900384876612,0.011319900384876612,2189.44,5579.1,0.5966238975524902,-1,852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
741,7468.0,239.47168782112476,0.1339046598821639,0.013390465988216391,1054.8,5513.7,2.0288431644439697,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
742,7548.0,297.54966198965354,0.13248542660307366,0.013248542660307366,1120.81,5513.7,0.7306876182556152,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
743,7566.000151749442,245.33808814809458,0.1321702326121122,0.01321702326121122,1065.56,5513.7,0.7363896369934082,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
744,7468.0,239.47168782112476,0.1339046598821639,0.013390465988216391,1054.8,5513.7,0.8053445816040039,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
745,7499.0,238.22307078012588,0.13335111348179754,0.013335111348179758,1052.34,5513.7,0.7278878688812256,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
746,7494.0,307.791272367126,0.13344008540165467,0.013344008540165464,1131.69,5513.7,0.726231575012207,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
747,7485.0,293.17823464968336,0.13360053440213762,0.01336005344021376,1107.78,5513.7,0.7254359722137451,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
748,7505.946036373479,224.73822685824317,0.1332277097589091,0.01332277097589091,1041.8,5513.7,0.7410039901733398,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
749,7592.0,245.00033878797996,0.13171759747102213,0.013171759747102213,1066.93,5513.7,0.7275156974792479,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
750,7540.0,279.8625459688057,0.13262599469496025,0.013262599469496022,1098.8,5513.7,0.8463263511657715,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
751,7525.0,251.11299323535115,0.132890365448505,0.0132890365448505,1071.69,5513.7,0.7422659397125244,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
752,8934.0,1148.5493259213279,0.11193194537721066,0.011193194537721066,1973.0,5513.7,0.5871381759643555,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
753,8482.0,968.499325921328,0.11789672247111532,0.01178967224711153,1795.1,5513.7,0.5944037437438965,-1,66615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
780,7318.0,252.67571479735318,0.1366493577480186,0.013664935774801858,1080.5,5557.9,2.0531988143920903,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
781,7263.0,303.26999453084665,0.13768415255404104,0.013768415255404105,1131.4,5557.9,0.7399067878723145,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
782,7318.589307584344,282.2632881680917,0.13663835446589245,0.013663835446589244,1109.92,5557.9,0.7355542182922363,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
783,7318.0,252.67571479735318,0.1366493577480186,0.013664935774801858,1080.5,5557.9,0.7383732795715332,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
784,7364.754953552587,275.15757503484144,0.1357818428863846,0.013578184288638459,1099.96,5557.9,0.7347555160522461,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
785,7280.0,293.0510959982779,0.13736263736263735,0.013736263736263736,1122.36,5557.9,0.8146207332611084,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
786,7345.547160484073,296.50352607005414,0.136136897381801,0.0136136897381801,1122.23,5557.9,0.7374165058135986,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
787,7291.868412790556,272.8055540642386,0.1371390627738036,0.01371390627738036,1101.25,5557.9,0.7344119548797607,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
788,7300.0,279.53407984606554,0.136986301369863,0.0136986301369863,1108.85,5557.9,0.7360706329345703,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
789,7285.094166085982,265.6450773731617,0.13726658533190436,0.013726658533190435,1089.51,5557.9,0.77862548828125,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
790,7285.0,266.49015778883324,0.13726835964310227,0.013726835964310229,1093.37,5557.9,0.7354094982147217,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
791,8954.0,1245.6031271451095,0.11168192986374803,0.011168192986374805,2077.83,5557.9,0.5926263332366943,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
792,8918.0,1375.2031271451099,0.11213276519398968,0.01121327651939897,2207.25,5557.9,0.5904412269592285,-1,66682__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
832,7447.0,235.446041579849,0.13428226131328053,0.013428226131328052,1077.07,5655.0,2.299444437026977,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
833,7612.0,235.3890413436629,0.13137151865475566,0.013137151865475564,1074.52,5655.0,0.8099753856658936,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
834,7451.0,279.461892387996,0.13421017313112335,0.013421017313112332,1122.3,5655.0,0.7300915718078613,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
835,7447.0,235.446041579849,0.13428226131328053,0.013428226131328052,1077.07,5655.0,0.7315115928649902,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
836,7531.0,234.14115565299943,0.1327844907714779,0.013278449077147791,1073.46,5655.0,0.7316303253173828,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
837,7562.370739137517,278.193853235704,0.13223366514216273,0.013223366514216272,1116.66,5655.0,0.7305681705474854,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
838,7435.0,242.77865344903992,0.13449899125756554,0.013449899125756556,1078.18,5655.0,0.7354385852813721,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
839,7574.0,239.34148602533887,0.1320306311064167,0.013203063110641669,1083.2,5655.0,0.7288417816162109,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
840,7496.0,270.77099593169345,0.13340448239060831,0.013340448239060831,1111.06,5655.0,0.8068466186523438,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
841,7486.9021350396715,240.78232726447536,0.1335665916240404,0.013356659162404038,1079.92,5655.0,0.7824442386627197,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
842,7473.904208840939,257.83618966358034,0.1337988783448806,0.013379887834488062,1099.62,5655.0,0.7331829071044922,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SPT_LQT
843,9174.0,1297.1169516472446,0.10900370612600828,0.010900370612600829,2141.88,5655.0,0.5845696926116943,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitFalse
844,9521.0,1524.6369516472446,0.1050309841403214,0.01050309841403214,2372.45,5655.0,0.5878653526306152,-1,1217__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,RandomNowaitTrue
1027,7105.0,378.6996176686096,0.14074595355383532,0.01407459535538353,1187.69,5431.5,1.956953763961792,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,dqn
1028,7080.0,361.27545437058296,0.14124293785310735,0.014124293785310734,1167.48,5431.5,0.7354385852813721,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LPT_LQT
1029,7126.0,366.3163814301208,0.14033118158854901,0.014033118158854895,1176.2,5431.5,0.7356791496276855,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LOR_LQT
1030,7105.0,378.6996176686096,0.14074595355383532,0.01407459535538353,1187.69,5431.5,0.7323005199432373,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MOR_LQT
1031,7168.378084051957,378.13164019513533,0.1395015704075064,0.013950157040750642,1188.38,5431.5,0.7349877357482909,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,SRPT_LQT
1032,7201.0,423.34389642332803,0.13886960144424385,0.013886960144424386,1235.0,5431.5,0.8119056224822998,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LRPT_LQT
1033,7208.0,414.9616830916419,0.13873473917869036,0.013873473917869037,1225.99,5431.5,0.7355818748474121,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LTPO_LQT
1034,7175.0,373.72010392490586,0.13937282229965156,0.013937282229965157,1186.87,5431.5,0.7366540431976318,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MTPO_LQT
1035,7259.0,409.6587778809789,0.13776002204160356,0.01377600220416035,1223.12,5431.5,0.7363533973693848,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,EDD_LQT
1036,7081.0,351.71657638022833,0.14122299110295156,0.014122299110295156,1157.83,5431.5,0.7825736999511719,-1,1467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,LUDM_LQT
