,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
1831,7018.0,467.73098500008956,0.14249073810202337,0.014249073810202337,1280.41,5435.9,103.18226885795593,-1,41779__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1832,7202.0,412.92821317810956,0.13885031935573452,0.013885031935573451,1245.73,5573.3,115.08420014381409,-1,42367__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1833,7222.0,855.258429766762,0.13846579894765992,0.013846579894765993,1677.76,5493.4,122.42659258842468,-1,42840__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1834,7356.0,603.6717127628381,0.13594344752582926,0.013594344752582926,1451.78,5668.4,101.893887758255,-1,76078__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1835,7347.0,813.7453836391583,0.13610997686130394,0.013610997686130393,1643.03,5548.1,110.16462254524231,-1,11010__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1836,7327.0,796.4150732045593,0.1364815067558346,0.013648150675583458,1626.17,5556.1,102.61398696899414,-1,44232__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1837,7039.0,691.0992121201846,0.14206563432305724,0.014206563432305724,1506.95,5452.7,116.38239812850952,-1,44799__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1838,7046.0,832.7297825903619,0.1419244961680386,0.01419244961680386,1665.05,5563.3,116.87993264198303,-1,45248__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1839,7595.314778077181,261.25528608432796,0.13166011274297162,0.013166011274297161,1088.48,5582.4,82.48958396911621,-1,78506__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1840,7458.0,306.76560003551333,0.13408420488066505,0.013408420488066506,1137.85,5579.9,103.29388380050659,-1,13353__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1841,7078.0,588.073554419157,0.14128284826222096,0.014128284826222097,1418.07,5548.8,127.69324326515198,-1,46600__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1842,7254.0,603.1675435852754,0.13785497656465398,0.013785497656465398,1438.19,5574.9,114.98854899406433,-1,79942__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1843,7003.0,609.2629869447958,0.1427959445951735,0.01427959445951735,1430.07,5474.9,98.78336811065674,-1,80354__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1844,7275.0,518.7132674872682,0.13745704467353953,0.013745704467353952,1342.32,5502.2,102.93826413154602,-1,80711__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1845,7125.0,557.805948882775,0.14035087719298245,0.014035087719298246,1382.55,5512.8,100.16482329368591,-1,15580__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1846,7460.0,625.4928564249659,0.13404825737265416,0.013404825737265416,1471.87,5650.1,121.42861294746399,-1,48830__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1847,7143.0,451.3578620849731,0.1399972000559989,0.013999720005599889,1294.4,5638.6,97.01487588882446,-1,49340__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1848,7027.0,467.0140022606349,0.14230823964707556,0.014230823964707557,1288.22,5481.5,110.16928219795227,-1,16963__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1849,7793.929539045811,233.90897831910405,0.12830498338357152,0.012830498338357152,1054.81,5569.4,77.45322108268738,-1,17384__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1850,7293.0,555.7050693967935,0.1371177841766077,0.013711778417660771,1387.85,5562.7,112.73012256622314,-1,83574__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1851,7172.0,612.8805073798347,0.13943112102621305,0.013943112102621304,1431.66,5471.4,100.41546154022217,-1,51230__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1852,7359.0,404.5596698102087,0.1358880282647099,0.013588802826470988,1253.74,5696.3,104.00374865531921,-1,51823__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1853,7499.0,399.54385812741674,0.13335111348179757,0.013335111348179758,1232.22,5584.3,91.99824905395508,-1,85047__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1854,7345.0,546.1364370978896,0.13614703880190607,0.013614703880190605,1379.94,5562.7,119.19495701789856,-1,52755__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1855,7266.0,686.7498050422734,0.13762730525736305,0.013762730525736306,1521.24,5579.5,102.23350358009338,-1,20496__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1856,7376.0,454.95673331208013,0.13557483731019523,0.013557483731019523,1298.54,5635.5,101.76813197135925,-1,86533__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1857,7564.0,330.50466045484404,0.13220518244315177,0.013220518244315178,1160.82,5565.9,96.1772871017456,-1,86884__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1858,7308.307067723081,279.14947156139954,0.13683059438162773,0.013683059438162773,1113.46,5596.8,109.51710343360901,-1,54600__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1859,7638.970396790557,232.24749638048212,0.13090769410759084,0.013090769410759083,1047.84,5511.3,73.27536487579346,-1,22299__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1860,7211.0,939.013384736758,0.13867702121758424,0.013867702121758425,1753.79,5451.3,107.61842346191406,-1,88196__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1861,7255.0,446.96162815362004,0.13783597518952448,0.013783597518952447,1277.96,5551.2,102.60860061645508,-1,55871__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1862,7393.0,680.6895651788344,0.13526308670363857,0.013526308670363857,1517.44,5597.6,113.63444113731384,-1,56423__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1863,7090.0,628.7893084370876,0.14104372355430184,0.014104372355430184,1448.2,5472.4,110.86695766448975,-1,56921__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1864,7467.0,876.4020483672891,0.13392259274139548,0.013392259274139548,1714.3,5591.1,107.86524724960327,-1,24759__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1865,7684.5623148514,231.80198155446266,0.1301310288118,0.01301310288118,1052.33,5556.8,74.8426365852356,-1,58242__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1866,7050.0,522.5689089892558,0.14184397163120568,0.014184397163120567,1355.77,5564.3,111.74875211715698,-1,58866__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1867,7467.0,609.5402770529824,0.13392259274139548,0.013392259274139548,1452.22,5633.0,127.70176601409912,-1,59469__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1868,7047.0,471.7445944129109,0.14190435646374344,0.014190435646374344,1295.27,5497.6,110.83710479736328,-1,60165__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1869,7107.0,667.5643559673422,0.14070634585619812,0.014070634585619812,1495.09,5528.1,117.71718573570251,-1,28229__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1870,7088.0,523.4123156084719,0.14108352144469527,0.014108352144469526,1350.49,5533.8,112.11175298690796,-1,61835__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1871,7149.0,503.3997759716129,0.13987970345502868,0.013987970345502868,1318.64,5451.2,94.1786777973175,-1,62715__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1872,7487.0,546.8022513768074,0.1335648457326032,0.013356484573260318,1390.27,5627.1,119.18287825584412,-1,63369__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1873,7352.0,660.6467223822907,0.13601741022850924,0.013601741022850925,1497.93,5584.5,108.21919226646423,-1,31371__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1874,7013.0,738.6753923061516,0.14259232853272494,0.014259232853272494,1543.01,5382.2,90.61274194717407,-1,65000__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1875,7213.0,576.931360921214,0.13863856924996534,0.013863856924996533,1406.13,5550.7,117.8816614151001,-1,32818__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1876,7093.0,688.0273293710671,0.14098406880022557,0.014098406880022557,1522.84,5585.2,116.40614247322083,-1,125__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1877,7035.0,422.0700328144314,0.14214641080312723,0.014214641080312722,1249.64,5530.9,90.82496309280396,-1,232__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1878,7338.040319912344,311.12644281589667,0.13627616589764738,0.013627616589764737,1152.09,5663.0,95.57028198242188,-1,65892__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1879,7346.0,654.6587114522607,0.13612850530901172,0.013612850530901171,1497.51,5630.4,114.26076555252075,-1,66002__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1880,7326.0,278.2274576433196,0.1365001365001365,0.01365001365001365,1119.78,5657.6,110.6001148223877,-1,66088__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1881,7086.0,450.42157575927973,0.14112334180073385,0.014112334180073384,1261.49,5420.7,81.29734802246094,-1,650__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1882,7231.248615129392,277.55435482098187,0.13828870409845623,0.013828870409845625,1110.42,5598.5,114.03798270225525,-1,66279__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1883,7261.0,283.58348594209707,0.13772207684891888,0.013772207684891888,1111.53,5560.7,117.33550143241882,-1,856__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1884,7194.0,391.3254940925131,0.13900472616068946,0.013900472616068946,1225.04,5575.7,103.37664985656738,-1,66475__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1885,7275.0,744.9113494910125,0.13745704467353953,0.013745704467353952,1588.91,5642.1,112.72510027885437,-1,1045__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1886,7195.0,442.7502189470941,0.13898540653231412,0.01389854065323141,1274.21,5547.0,108.57058596611023,-1,1149__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1887,7925.0,180.76732639686202,0.12618296529968454,0.012618296529968454,989.24,5489.9,75.29666900634766,-1,66776__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1888,7144.0,777.12940217402,0.13997760358342665,0.013997760358342666,1614.98,5605.5,100.37771391868591,-1,1343__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1889,7339.0,723.5536215674883,0.1362583458236817,0.013625834582368171,1560.91,5605.5,121.23607063293457,-1,66956__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1890,7172.0,594.3579948749211,0.13943112102621305,0.013943112102621304,1420.5,5522.1,104.90262150764465,-1,67042__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1891,7193.0,583.5566589362528,0.13902405116085081,0.013902405116085082,1418.95,5579.8,110.53362655639648,-1,1614__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1892,7079.0,649.2304171376156,0.14126289023873428,0.014126289023873428,1461.78,5419.7,112.62959718704224,-1,67255__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1893,7504.0,223.0690833786201,0.13326226012793177,0.013326226012793176,1045.82,5555.8,67.02774548530579,-1,67340__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1894,7514.0,200.46187277120606,0.13308490817141336,0.013308490817141336,998.88,5396.8,86.11849522590637,-1,67446__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1895,7349.0,689.6451626852748,0.13607293509320997,0.013607293509320996,1521.03,5552.7,102.77326607704163,-1,34778__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1896,7375.0,594.8171988966574,0.13559322033898305,0.013559322033898305,1433.55,5616.1,106.88590216636658,-1,67667__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1897,7027.0,623.7361872174946,0.14230823964707556,0.014230823964707557,1438.51,5456.6,108.45741629600525,-1,2219__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1898,7238.0,343.87861541619526,0.13815971262779772,0.013815971262779773,1183.92,5619.1,126.07283782958984,-1,67847__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1899,7076.0,564.4851322141486,0.14132278123233466,0.014132278123233465,1392.54,5525.8,113.5138955116272,-1,2390__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1900,7427.0,613.1526526585099,0.13464386697185943,0.013464386697185943,1454.66,5615.4,113.6941385269165,-1,68003__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1901,7216.0,561.6943252335531,0.1385809312638581,0.01385809312638581,1395.1,5575.6,112.39248728752136,-1,35331__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1902,7275.0,503.8853660975187,0.13745704467353953,0.013745704467353952,1329.35,5512.6,90.15099668502808,-1,2645__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1903,7129.0,593.2379555827118,0.14027212792818067,0.014027212792818067,1413.7,5476.7,96.03386735916138,-1,35509__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1904,7212.0,386.97553364094495,0.1386577925679423,0.013865779256794232,1220.05,5584.6,107.48921942710876,-1,2862__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1905,7292.0,480.9319566999634,0.13713658804168952,0.013713658804168952,1313.82,5570.4,110.84146642684937,-1,2955__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1906,7255.0,848.4649837348026,0.13783597518952448,0.013783597518952447,1684.18,5584.8,112.50175404548645,-1,3048__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
1907,7071.0,689.9477196474426,0.1414227124876255,0.014142271248762552,1511.71,5481.1,103.3739697933197,-1,68688__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,sim_search_LPT_LQT_LOR_LQT_MOR_LQT_SRPT_LQT_LRPT_LQT_LTPO_LQT_MTPO_LQT_EDD_LQT_LUDM_LQT_SPT_LQT
