,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
2773,7353.0,694.6217379717001,0.13599891200870393,0.013599891200870393,1518.24,5519.5,54.8920464515686,-1,5947__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2774,7064.0,436.5328692554327,0.14156285390713477,0.014156285390713477,1268.75,5561.9,43.265103340148926,-1,71555__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2775,7349.0,446.56740931587706,0.13607293509320997,0.013607293509320996,1290.87,5646.4,47.15660333633423,-1,6112__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2776,7194.0,475.3240168027854,0.13900472616068946,0.013900472616068946,1317.16,5621.8,42.73788499832153,-1,71750__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2777,7258.0,326.9074076412402,0.13777900248002203,0.013777900248002205,1150.23,5537.4,50.96237015724182,-1,71838__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2778,7099.0,433.0074408857644,0.1408649105507818,0.01408649105507818,1257.44,5511.0,49.214903593063354,-1,6391__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2779,7343.0,404.59858687310117,0.1361841209314994,0.013618412093149939,1219.53,5461.5,50.83453941345215,-1,72019__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2780,7355.0,311.34317274712396,0.13596193065941536,0.013596193065941536,1145.17,5595.5,44.10848951339722,-1,6569__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2781,7179.0,509.84008635535685,0.1392951664577239,0.013929516645772392,1335.5,5519.3,49.4416298866272,-1,72192__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2782,7471.0,526.403998459262,0.13385089010841922,0.013385089010841922,1365.51,5597.0,47.78640270233154,-1,6764__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2783,7297.0,552.7121713707877,0.13704262025489927,0.013704262025489928,1378.97,5526.9,51.229575395584106,-1,6848__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2784,7150.0,401.35181215421323,0.13986013986013987,0.013986013986013986,1224.62,5506.3,56.131526947021484,-1,72457__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2785,7326.0,524.1899462142642,0.1365001365001365,0.01365001365001365,1365.98,5625.7,61.21912407875061,-1,72539__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2786,7118.0,442.9533283657425,0.14048890137679124,0.014048890137679123,1274.38,5561.3,49.7642936706543,-1,72615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2787,7283.0,482.49740303633894,0.13730605519703418,0.013730605519703419,1312.41,5555.0,48.36947727203369,-1,7181__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2788,7408.0,566.5550712182609,0.13498920086393087,0.013498920086393088,1418.17,5703.2,54.258901834487915,-1,7254__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2789,7228.0,393.0784230042045,0.13835085777531822,0.01383508577753182,1235.8,5628.2,56.2066924571991,-1,72851__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2790,7153.0,354.16698405436927,0.1398014818957081,0.01398014818957081,1179.81,5533.6,54.093865633010864,-1,72922__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2791,7170.0,465.7742941459105,0.1394700139470014,0.01394700139470014,1302.46,5591.5,59.583728551864624,-1,7471__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2792,7017.0,602.6073871019252,0.14251104460595695,0.014251104460595696,1417.21,5455.6,44.246618032455444,-1,7560__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2793,7223.0,290.0765578834889,0.1384466288245881,0.013844662882458812,1105.94,5487.2,57.28246235847473,-1,73179__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2794,7276.0,681.7240985916011,0.13743815283122596,0.013743815283122594,1520.36,5601.6,52.01729679107666,-1,7852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2795,7343.0,299.77824903868486,0.1361841209314994,0.013618412093149939,1118.15,5473.9,43.72399282455444,-1,8267__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2796,7464.0,624.1815568682447,0.1339764201500536,0.01339764201500536,1470.79,5660.0,51.33082962036133,-1,74124__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2797,7530.0,244.77346658811825,0.13280212483399734,0.013280212483399735,1069.11,5561.4,32.69525718688965,-1,8971__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2798,7304.0,616.3352974536891,0.13691128148959475,0.013691128148959474,1444.57,5525.7,40.02489948272705,-1,9493__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2799,7480.0,784.5974221182134,0.13368983957219252,0.013368983957219251,1634.97,5678.5,51.76136636734009,-1,42658__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2800,7325.0,652.5767142686635,0.13651877133105803,0.013651877133105802,1501.28,5668.2,44.95087003707886,-1,75813__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2801,7206.0,552.479195108353,0.13877324451845685,0.013877324451845684,1382.06,5538.3,52.07020974159241,-1,10629__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2802,7437.259585145452,239.00981301732645,0.13445812782941108,0.01344581278294111,1061.07,5558.7,43.39374375343323,-1,43816__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2803,7252.0,331.22273461740684,0.13789299503585217,0.013789299503585218,1158.87,5540.9,53.951093673706055,-1,11410__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2804,7063.0,741.4290560741991,0.14158289678606825,0.014158289678606824,1557.06,5454.9,48.66475963592529,-1,44671__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2805,7321.0,508.17294298294297,0.13659336156262805,0.013659336156262806,1351.42,5629.8,54.68867206573486,-1,45099__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2806,7157.0,480.0892443995534,0.1397233477714126,0.01397233477714126,1304.38,5519.9,46.1485595703125,-1,12659__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2807,7186.0,747.8088842321532,0.13915947676036738,0.013915947676036738,1581.24,5573.8,45.50356721878052,-1,45835__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2808,7136.0,447.0916839021715,0.14013452914798205,0.014013452914798207,1276.66,5539.8,54.87738275527954,-1,78927__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2809,7304.0,606.8051831304315,0.13691128148959475,0.013691128148959474,1433.98,5530.6,46.06685543060303,-1,79344__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2810,7246.0,429.7867159674118,0.1380071763731714,0.01380071763731714,1263.66,5585.1,54.82650423049927,-1,14297__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2811,7023.0,374.4764328076305,0.14238929232521713,0.014238929232521715,1200.74,5527.0,39.69187092781067,-1,14600__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2812,7150.0,439.90311644161847,0.13986013986013987,0.013986013986013986,1276.71,5592.3,54.40854263305664,-1,80520__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2813,7129.0,591.0983902578306,0.14027212792818067,0.014027212792818067,1434.96,5634.6,44.827232360839844,-1,80815__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2814,7450.0,530.973228000053,0.1342281879194631,0.013422818791946308,1375.75,5641.7,44.90288186073303,-1,48387__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2815,7682.0,290.4898850155925,0.13017443374121324,0.013017443374121323,1120.77,5591.1,40.42635107040405,-1,48788__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2816,7061.0,496.9040739103644,0.141622999575131,0.0141622999575131,1330.08,5576.4,51.53340697288513,-1,16417__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2817,7401.0,560.0931935411219,0.1351168760978246,0.013511687609782462,1387.34,5539.5,48.283865451812744,-1,16809__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2818,7167.0,298.6888525671079,0.13952839402818473,0.013952839402818473,1120.62,5507.6,49.177639961242676,-1,82701__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2819,7261.0,637.7130645325933,0.13772207684891888,0.013772207684891888,1451.11,5434.6,49.586968660354614,-1,50381__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2820,7306.0,542.0438205718054,0.1368738023542294,0.01368738023542294,1367.54,5513.2,53.25693988800049,-1,18086__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2821,7224.0,821.503455395352,0.13842746400885936,0.013842746400885935,1644.12,5494.5,52.753074407577515,-1,18405__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2822,7133.0,676.5474107134017,0.14019346698443852,0.014019346698443853,1495.05,5481.2,50.69203972816467,-1,51615__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2823,7132.0,432.81652989399583,0.14021312394840157,0.014021312394840156,1270.6,5588.0,47.892539262771606,-1,52103__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2824,7337.0,322.1396577753443,0.1362954886193267,0.01362954886193267,1151.32,5564.2,44.37871026992798,-1,85213__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2825,7354.0,532.9290915911587,0.13598041881968997,0.013598041881968996,1370.48,5598.2,55.3215217590332,-1,20132__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2826,7116.0,671.8954181739247,0.1405283867341203,0.014052838673412029,1492.3,5488.8,52.26974892616272,-1,53318__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2827,7335.0,541.5387484268016,0.136332651670075,0.013633265167007498,1372.53,5549.5,48.02374982833862,-1,20959__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2828,7144.0,394.7742314408658,0.13997760358342665,0.013997760358342666,1221.21,5535.5,53.70609402656555,-1,54050__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2829,7086.0,550.034027036135,0.14112334180073385,0.014112334180073384,1377.8,5527.0,44.667296171188354,-1,21692__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2830,7183.0,408.5649002714244,0.13921759710427398,0.013921759710427398,1219.57,5418.8,46.63822817802429,-1,54756__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2831,7074.0,613.8052621716187,0.1413627367825841,0.01413627367825841,1429.21,5453.3,50.257466316223145,-1,87911__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2832,7146.0,416.61241018603766,0.1399384270920795,0.013993842709207949,1249.85,5566.1,47.752403020858765,-1,88234__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2833,7225.0,730.4683935393531,0.1384083044982699,0.01384083044982699,1552.43,5487.1,54.838499784469604,-1,55852__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2834,7132.0,522.356958158303,0.14021312394840157,0.014021312394840156,1345.33,5511.5,50.655495405197144,-1,23546__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2835,7588.6537250207375,298.0238260257867,0.1317756793544124,0.013177567935441241,1122.04,5559.3,45.428062438964844,-1,56722__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2836,7481.425376349669,216.50536842873547,0.13366436871257267,0.013366436871257268,1038.17,5564.0,38.33540105819702,-1,24429__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2837,7081.0,541.1169775957342,0.14122299110295156,0.014122299110295156,1369.45,5535.2,49.250603437423706,-1,57749__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2838,7223.0,768.8664039190073,0.1384466288245881,0.013844662882458812,1600.38,5558.6,48.53867173194885,-1,25505__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2839,7154.0,523.1454783985712,0.1397819401733296,0.01397819401733296,1361.58,5599.5,56.35246133804321,-1,58827__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2840,7236.0,488.3703429640473,0.13819789939192925,0.013819789939192924,1320.85,5560.7,51.051313161849976,-1,26530__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2841,7292.0,581.0674533853604,0.13713658804168952,0.013713658804168952,1412.93,5576.9,46.02729153633118,-1,27098__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2842,6957.0,682.5027310760115,0.14374011786689664,0.014374011786689666,1493.27,5429.6,51.31525158882141,-1,27791__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2843,7340.0,370.1944729445828,0.1362397820163488,0.013623978201634877,1194.75,5527.1,55.17181897163391,-1,28385__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2844,7202.0,289.2298116325062,0.13885031935573452,0.013885031935573451,1107.94,5501.2,51.99182629585266,-1,61903__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2845,7157.0,646.3496875808346,0.1397233477714126,0.01397233477714126,1472.05,5516.4,43.91116213798523,-1,62643__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2846,7123.0,468.27146013881975,0.14039028499227854,0.014039028499227854,1292.99,5515.7,63.408101081848145,-1,30485__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2847,7200.0,569.0359094604796,0.1388888888888889,0.013888888888888888,1399.12,5557.8,54.037070512771606,-1,63818__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2848,7016.0,643.4221525992555,0.14253135689851767,0.014253135689851768,1476.19,5564.2,48.02942943572998,-1,31781__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2849,7075.0,735.3666869017746,0.1413427561837456,0.014134275618374558,1553.9,5472.6,41.666083335876465,-1,32430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2850,7219.0,675.6729001065473,0.13852334118298934,0.013852334118298934,1493.82,5460.6,42.51223421096802,-1,53__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2851,7314.0,507.7405410902662,0.13672409078479628,0.013672409078479627,1346.99,5603.3,42.643271923065186,-1,65651__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2852,7257.0,644.7643612655584,0.13779798814937302,0.013779798814937303,1477.82,5568.8,45.414453983306885,-1,207__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2853,7254.0,494.31141486609334,0.13785497656465398,0.013785497656465398,1323.33,5534.0,50.047088384628296,-1,296__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2854,7358.0,760.5967123021859,0.1359064963305246,0.01359064963305246,1593.39,5572.5,53.11839818954468,-1,393__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2855,7299.0,721.2295075915205,0.13700506918755995,0.013700506918755994,1541.23,5480.2,50.71698474884033,-1,66024__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2856,7898.0,215.80468824770804,0.12661433274246645,0.012661433274246644,1048.96,5618.3,40.14189577102661,-1,560__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2857,7455.0,567.671947780333,0.1341381623071764,0.01341381623071764,1405.98,5602.6,52.89481496810913,-1,638__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2858,7317.0,366.65072951258895,0.13666803334700015,0.013666803334700014,1200.08,5568.7,53.32754635810852,-1,720__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2859,7278.0,513.5137229969928,0.1374003847210772,0.013740038472107722,1340.86,5535.4,56.16209816932678,-1,66347__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2860,7281.0,695.449634903639,0.1373437714599643,0.01373437714599643,1525.81,5556.2,56.88282012939453,-1,890__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2861,7071.0,595.0086531084294,0.1414227124876255,0.014142271248762552,1419.77,5504.1,44.59269070625305,-1,959__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2862,7396.0,424.6103745251952,0.1352082206598161,0.01352082206598161,1259.02,5572.7,49.56855869293213,-1,66582__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2863,7296.0,647.8660353252135,0.13706140350877194,0.013706140350877192,1478.97,5568.5,50.95231652259827,-1,66678__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2864,7110.0,378.23356216102337,0.14064697609001406,0.014064697609001406,1213.7,5580.1,54.325093269348145,-1,1220__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2865,7381.0,664.2333441097658,0.13548299688389107,0.013548299688389108,1497.9,5575.6,51.59053039550781,-1,1299__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2866,7355.0,510.7966304006201,0.13596193065941536,0.013596193065941536,1357.78,5650.3,52.78147268295288,-1,1370__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2867,7534.0,260.39873394301236,0.13273161667109104,0.013273161667109106,1092.23,5586.4,39.54630160331726,-1,1427__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2868,7125.0,466.4929980620033,0.14035087719298245,0.014035087719298246,1287.63,5497.1,56.35338997840881,-1,67063__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2869,7230.0,553.6389053870782,0.13831258644536654,0.013831258644536652,1385.15,5564.5,45.10170912742615,-1,67145__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2870,7030.0,864.789477425671,0.1422475106685633,0.01422475106685633,1686.07,5500.8,52.663970947265625,-1,1690__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2871,7040.0,510.4136632121208,0.14204545454545456,0.014204545454545454,1329.8,5485.6,53.385082721710205,-1,67309__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2872,7416.0,720.6982822773366,0.1348435814455232,0.01348435814455232,1547.03,5527.9,49.61923575401306,-1,67381__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2873,7564.5875202407315,228.70852186421672,0.13219491443839843,0.013219491443839843,1066.8,5654.3,39.582080602645874,-1,1925__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2874,7277.0,341.3490177818734,0.1374192661811186,0.01374192661811186,1170.27,5576.0,44.34493899345398,-1,67572__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2875,7287.0,593.0808537957253,0.13723068478111705,0.013723068478111706,1441.23,5664.8,49.01793885231018,-1,2116__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2876,7356.0,640.8943449922651,0.13594344752582926,0.013594344752582926,1471.36,5550.3,56.24668335914612,-1,67732__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2877,7368.0,681.5136568661907,0.13572204125950055,0.013572204125950055,1524.43,5639.3,49.21521496772766,-1,2273__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2878,7154.0,423.18680683368655,0.1397819401733296,0.01397819401733296,1248.6,5518.3,54.420454263687134,-1,67881__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2879,7324.0,830.7459080101419,0.1365374112506827,0.013653741125068269,1664.28,5569.1,49.9703049659729,-1,2414__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2880,7281.0,517.1356672993388,0.1373437714599643,0.01373437714599643,1349.39,5558.7,55.50377106666565,-1,35241__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2881,7237.0,530.5095271730696,0.1381788033715628,0.01381788033715628,1372.15,5615.1,48.634780406951904,-1,68094__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2882,7175.0,392.5415515153079,0.13937282229965156,0.013937282229965157,1221.98,5537.1,62.185088872909546,-1,68162__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
2883,7075.0,709.6362886047659,0.1413427561837456,0.014134275618374558,1535.87,5528.8,47.141501903533936,-1,35466__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,AZ
