,makespan,tardiness,throughput_op,throughput_j,flow_time,utilization,duration,n_decisions,instance,control_name
4912,7214.0,438.08384661669896,0.1386193512614361,0.01386193512614361,1288.68,5683.5,1282.3431825637817,-1,69269__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4913,7105.0,468.1789129528727,0.14074595355383532,0.014074595355383532,1296.16,5527.1,1318.4029955863953,-1,3818__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4914,7195.866360872257,282.35983375771264,0.1389686731034265,0.01389686731034265,1120.45,5627.7,1298.6384961605072,-1,69468__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4915,6988.0,490.9712560901903,0.14310246136233543,0.014310246136233544,1318.81,5543.5,1306.731726884842,-1,36797__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4916,7167.0,492.95654074883305,0.13952839402818473,0.013952839402818473,1330.63,5601.8,1269.8808419704437,-1,4124__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4917,7045.0,447.757127450159,0.14194464158977999,0.014194464158977998,1274.9,5522.3,1238.2288053035736,-1,69761__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4918,7022.0,515.0280398361989,0.14240956992309883,0.014240956992309883,1336.67,5484.8,1243.3426411151886,-1,69864__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4919,7479.571872671154,205.0618041615852,0.13369749191846103,0.013369749191846103,1024.22,5532.0,1210.900383234024,-1,4430__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4920,7260.0,332.35163205901586,0.13774104683195593,0.013774104683195593,1165.51,5580.1,1248.3448543548584,-1,70051__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4921,7037.0,418.6041731494719,0.14210601108426887,0.014210601108426887,1256.92,5596.9,1243.3944826126099,-1,4604__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4922,6853.0,725.6928662093587,0.14592149423610098,0.014592149423610097,1539.8,5433.0,1253.8619933128357,-1,4684__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4923,7126.0,351.4891085210075,0.140331181588549,0.014033118158854897,1181.21,5542.8,1248.4743628501892,-1,70303__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4924,7094.0,339.5289885416301,0.14096419509444602,0.014096419509444602,1147.21,5393.0,1267.85378074646,-1,70405__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4925,7407.0,786.1297707262476,0.13500742540839747,0.013500742540839746,1633.88,5661.2,1249.2458047866821,-1,4977__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4926,7316.203624440959,285.77453977475545,0.13668290978935285,0.013668290978935285,1119.0,5603.5,1229.2658314704895,-1,5090__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4927,7549.4336927775485,197.4499373693579,0.1324602666497605,0.013246026664976047,1009.32,5509.0,1184.5476531982422,-1,70730__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4928,7061.0,374.1755016581825,0.141622999575131,0.0141622999575131,1215.66,5626.0,1253.726427078247,-1,70815__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4929,6980.0,543.8397672111942,0.14326647564469913,0.014326647564469915,1368.05,5519.4,1260.355985403061,-1,70915__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4930,7031.0,351.63752983487325,0.14222727919214906,0.014222727919214905,1178.01,5524.0,1258.349841117859,-1,71015__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4931,7611.0,183.41294977522773,0.1313887793982394,0.01313887793982394,1010.71,5614.8,1170.5237908363342,-1,5576__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4932,7149.0,532.2288737418305,0.13987970345502868,0.013987970345502868,1364.48,5564.1,1258.6948986053467,-1,5639__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4933,6878.0,319.6536965315965,0.14539110206455366,0.014539110206455364,1136.62,5470.7,1251.3593266010284,-1,71250__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4934,7069.0,490.5725785320751,0.14146272457207526,0.014146272457207525,1319.16,5542.5,1242.5009062290192,-1,5812__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4935,7203.0,613.2139127644283,0.13883104262113008,0.013883104262113009,1451.0,5600.8,1271.5176243782043,-1,5916__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4936,7041.0,382.44160184852706,0.142025280499929,0.0142025280499929,1207.82,5508.7,1233.8738515377045,-1,71531__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4937,7094.0,696.9749854307613,0.14096419509444602,0.014096419509444602,1514.03,5456.5,1253.1347391605377,-1,71640__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4938,7242.0,560.8216914380769,0.13808340237503453,0.013808340237503451,1393.17,5559.1,1258.3320353031158,-1,6222__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4939,7278.0,849.2699134209626,0.1374003847210772,0.013740038472107722,1691.86,5636.3,1271.0680503845215,-1,6340__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4940,7114.0,256.6712065484406,0.1405678942929435,0.014056789429294348,1081.97,5535.7,1235.016952753067,-1,71976__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4941,7019.0,592.2707283462103,0.14247043738424278,0.014247043738424277,1417.89,5533.8,1251.0975687503815,-1,6532__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4942,7057.0,410.050980262713,0.14170327334561428,0.014170327334561429,1223.71,5431.6,1269.8604807853699,-1,72176__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4943,7146.0,445.06384896856696,0.1399384270920795,0.013993842709207949,1276.95,5557.6,1272.6691801548004,-1,72313__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4944,7028.0,529.1788282345168,0.14228799089356858,0.014228799089356859,1355.44,5521.3,1253.34281873703,-1,6878__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4945,7169.0,377.11133663044706,0.13948946854512484,0.013948946854512484,1210.25,5572.7,1252.8716690540314,-1,6961__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4946,7084.0,511.3986858146911,0.1411631846414455,0.014116318464144552,1342.11,5553.7,1246.4922471046448,-1,7064__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4947,6905.0,442.9743357746242,0.14482259232440262,0.01448225923244026,1262.52,5487.3,1234.6006400585175,-1,7171__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4948,6952.0,569.8243128370441,0.14384349827387802,0.014384349827387802,1389.54,5485.1,1257.0290832519531,-1,40030__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4949,7255.0,661.2023565234822,0.13783597518952448,0.013783597518952447,1490.17,5537.2,1251.0594856739044,-1,72869__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4950,7475.0,245.96537254105934,0.13377926421404682,0.013377926421404682,1052.97,5454.6,1177.608148574829,-1,7434__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4951,7747.0,222.86145453912238,0.1290822253775655,0.012908222537756552,1051.5,5587.1,1194.8703174591064,-1,7532__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4952,7037.0,461.67516614994696,0.14210601108426887,0.014210601108426887,1280.37,5471.0,1269.7236251831055,-1,7632__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4953,7156.0,501.60217084929485,0.13974287311347122,0.013974287311347122,1341.34,5602.8,1253.8489379882812,-1,40681__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4954,7280.2998252646885,254.21820485635288,0.13735698034436972,0.01373569803443697,1070.21,5489.9,1213.422302722931,-1,8427__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4955,7185.0,521.6399011845537,0.13917884481558804,0.013917884481558803,1366.56,5646.0,1274.1256527900696,-1,41523__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4956,6983.0,432.5396755862263,0.143204926249463,0.014320492624946298,1253.62,5487.1,1232.1230244636536,-1,9365__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4957,7004.0,510.29458155130897,0.1427755568246716,0.014277555682467162,1343.68,5572.3,1201.926769733429,-1,9869__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4958,7174.0,489.8629714260442,0.13939224979091164,0.013939224979091162,1321.42,5554.0,1225.750471830368,-1,43100__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4959,7071.0,576.778867363204,0.1414227124876255,0.014142271248762552,1398.07,5480.4,1229.0554735660553,-1,10724__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4960,7408.0,241.93787550251676,0.13498920086393087,0.013498920086393088,1065.65,5532.9,1190.4478487968445,-1,76777__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4961,7078.0,665.5064317071359,0.14128284826222096,0.014128284826222097,1510.2,5662.1,1219.4707534313202,-1,11805__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4962,7162.0,514.8696565534585,0.13962580284836637,0.013962580284836637,1349.51,5574.9,1221.084888458252,-1,12292__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4963,7581.0,174.39640649324056,0.1319087191663369,0.013190871916633689,1006.06,5650.8,1124.7522423267365,-1,45467__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4964,7139.0,339.0746480668009,0.14007564084605686,0.014007564084605687,1169.41,5549.8,1184.6862907409668,-1,45956__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4965,6909.0,453.1204100948698,0.14473874656245478,0.014473874656245478,1267.96,5446.2,1201.7548322677612,-1,46398__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4966,7165.0,348.1476885536424,0.13956734124214934,0.013956734124214934,1175.99,5546.0,1181.6264824867249,-1,46971__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4967,7296.0,523.1094981318658,0.13706140350877194,0.013706140350877192,1352.91,5540.6,1201.1743021011353,-1,80119__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4968,7015.0,565.1547592291952,0.14255167498218105,0.014255167498218105,1377.37,5426.1,1176.2845540046692,-1,47794__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4969,7308.0,446.20950332240056,0.13683634373289547,0.013683634373289545,1288.25,5628.4,1196.5657999515533,-1,15422__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4970,7388.0,622.2843896846013,0.1353546291283162,0.01353546291283162,1462.72,5612.2,1207.873301744461,-1,81385__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4971,7287.0,289.29406070972726,0.13723068478111705,0.013723068478111706,1121.42,5584.3,1177.4648795127869,-1,49043__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4972,7224.0,604.9932450707455,0.13842746400885936,0.013842746400885935,1439.46,5566.5,1208.295164823532,-1,16739__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4973,6961.0,486.5165999461683,0.14365752047119668,0.014365752047119667,1304.24,5464.3,1176.5489294528961,-1,49949__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4974,7086.0,311.693975594639,0.14112334180073385,0.014112334180073384,1141.51,5570.8,1187.1361713409424,-1,17713__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4975,7199.0,437.68069243074495,0.13890818169190167,0.013890818169190165,1267.93,5551.1,1184.1851460933685,-1,18260__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4976,7150.0,212.46280531460735,0.13986013986013987,0.013986013986013986,1031.94,5546.8,1154.6540486812592,-1,18745__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4977,7143.0,231.9495264092137,0.1399972000559989,0.013999720005599889,1060.73,5570.1,1176.2450242042542,-1,19331__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4978,7197.0,495.02901336340875,0.1389467833819647,0.013894678338196471,1326.48,5563.2,1191.5945320129395,-1,85281__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4979,6950.0,488.8719023575377,0.14388489208633093,0.014388489208633094,1321.37,5564.9,1188.9800074100494,-1,85819__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4980,7148.0,440.6616673418455,0.13989927252378287,0.013989927252378288,1276.44,5582.8,1182.5931975841522,-1,20737__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4981,7219.0,615.1475035878808,0.13852334118298934,0.013852334118298934,1444.88,5548.4,1193.2835891246796,-1,53958__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4982,7076.0,492.17271619763613,0.14132278123233466,0.014132278123233465,1327.98,5597.7,1188.616855621338,-1,21621__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4983,7125.0,596.9220111329586,0.14035087719298245,0.014035087719298246,1424.66,5540.1,1209.578283548355,-1,87584__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4984,7177.0,529.7658385531952,0.13933398355858995,0.013933398355858995,1372.92,5625.0,1183.787071466446,-1,55301__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4985,7006.0,330.6486379479959,0.14273479874393377,0.014273479874393378,1146.97,5478.2,1188.9664063453674,-1,88479__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4986,7111.0,679.6781996499149,0.14062719729995782,0.01406271972999578,1504.85,5524.3,1187.52645277977,-1,56196__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4987,7111.0,501.89553366939936,0.14062719729995782,0.01406271972999578,1335.28,5561.2,1204.7129197120667,-1,56702__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4988,7084.0,675.8567889209552,0.1411631846414455,0.014116318464144552,1509.21,5567.4,1210.618991613388,-1,24463__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4989,7380.0,248.81570569092375,0.13550135501355012,0.013550135501355014,1061.19,5453.0,1151.7107129096985,-1,25098__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4990,6933.0,558.938632120069,0.14423770373575653,0.014423770373575652,1377.94,5478.9,1190.6263580322266,-1,58463__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
4991,7028.0,736.2287826946636,0.14228799089356858,0.014228799089356859,1568.29,5571.2,1200.8080427646637,-1,26443__benchmarks/fjssp_all/10_10-0.0__10-5.0__orb10v,MCTS8_hLPT-LOR-MOR-SRPT-LRPT-LTPO-MTPO-EDD-LUDM-SPT-LQT-LQO
